38895	C	L5488	43	1	128000
38895	C	L5489	44	1	128000
38895	C	L5490	45	1	128000
39030	C	L5491	10	1	128000
39030	C	L5492	12	1	128000
39030	C	L5493	13	1	128000
39030	C	L5494	14	1	128000
39030	C	L5495	15	1	128000
39030	C	L5496	18	1	128000
39030	C	L5497	22	1	128000
39030	C	L5498	27	1	128000
39030	C	L5499	28	1	128000
39030	C	L5500	33	1	128000
39030	C	L5501	34	1	128000
39030	C	L5502	35	1	128000
39030	C	L5503	37	1	128000
39030	C	L5504	39	1	128000
39030	C	L5505	41	1	128000
39030	C	L5506	42	1	128000
39030	C	L5507	43	1	128000
39030	C	L5508	44	1	128000
39030	C	L5509	45	1	128000
39165	C	L5510	10	1	128000
39165	C	L5511	12	1	128000
39165	C	L5512	13	1	128000
39165	C	L5513	14	1	128000
39165	C	L5514	15	1	128000
39165	C	L5515	18	1	128000
39165	C	L5516	22	1	128000
39165	C	L5517	27	1	128000
39165	C	L5518	28	1	128000
39165	C	L5519	33	1	128000
39165	C	L5520	34	1	128000
39165	C	L5521	35	1	128000
39165	C	L5522	37	1	128000
39165	C	L5523	39	1	128000
39165	C	L5524	41	1	128000
39165	C	L5525	42	1	128000
39165	C	L5526	43	1	128000
39165	C	L5527	44	1	128000
39165	C	L5528	45	1	128000
39300	C	L5529	10	1	128000
39300	C	L5530	12	1	128000
39300	C	L5531	13	1	128000
39300	C	L5532	14	1	128000
39300	C	L5533	15	1	128000
39300	C	L5534	18	1	128000
39300	C	L5535	22	1	128000
39300	C	L5536	27	1	128000
39300	C	L5537	28	1	128000
39300	C	L5538	33	1	128000
39300	C	L5539	34	1	128000
39300	C	L5540	35	1	128000
39300	C	L5541	37	1	128000
39300	C	L5542	39	1	128000
39300	C	L5543	41	1	128000
39300	C	L5544	42	1	128000
39300	C	L5545	43	1	128000
39300	C	L5546	44	1	128000
39300	C	L5547	45	1	128000
39435	C	L5548	10	1	128000
39435	C	L5549	12	1	128000
39435	C	L5550	13	1	128000
39435	C	L5551	14	1	128000
39435	C	L5552	15	1	128000
39435	C	L5553	18	1	128000
39435	C	L5554	22	1	128000
39435	C	L5555	27	1	128000
39435	C	L5556	28	1	128000
39435	C	L5557	33	1	128000
39435	C	L5558	34	1	128000
39435	C	L5559	35	1	128000
39435	C	L5560	37	1	128000
39435	C	L5561	39	1	128000
39435	C	L5562	41	1	128000
39435	C	L5563	42	1	128000
39435	C	L5564	43	1	128000
39435	C	L5565	44	1	128000
39435	C	L5566	45	1	128000
39570	C	L5567	10	1	128000
39570	C	L5568	12	1	128000
39570	C	L5569	13	1	128000
39570	C	L5570	14	1	128000
39570	C	L5571	15	1	128000
39570	C	L5572	18	1	128000
39570	C	L5573	22	1	128000
39570	C	L5574	27	1	128000
39570	C	L5575	28	1	128000
39570	C	L5576	33	1	128000
39570	C	L5577	34	1	128000
39570	C	L5578	35	1	128000
39570	C	L5579	37	1	128000
39570	C	L5580	39	1	128000
39570	C	L5581	41	1	128000
39570	C	L5582	42	1	128000
39570	C	L5583	43	1	128000
39570	C	L5584	44	1	128000
39570	C	L5585	45	1	128000
39705	C	L5586	10	1	128000
39705	C	L5587	12	1	128000
39705	C	L5588	13	1	128000
39705	C	L5589	14	1	128000
39705	C	L5590	15	1	128000
39705	C	L5591	18	1	128000
39705	C	L5592	22	1	128000
39705	C	L5593	27	1	128000
39705	C	L5594	28	1	128000
39705	C	L5595	33	1	128000
39705	C	L5596	34	1	128000
39705	C	L5597	35	1	128000
39705	C	L5598	37	1	128000
39705	C	L5599	39	1	128000
39705	C	L5600	41	1	128000
39705	C	L5601	42	1	128000
39705	C	L5602	43	1	128000
39705	C	L5603	44	1	128000
39705	C	L5604	45	1	128000
39840	C	L5605	10	1	128000
39840	C	L5606	12	1	128000
39840	C	L5607	13	1	128000
39840	C	L5608	14	1	128000
39840	C	L5609	15	1	128000
39840	C	L5610	18	1	128000
39840	C	L5611	22	1	128000
39840	C	L5612	27	1	128000
39840	C	L5613	28	1	128000
39840	C	L5614	33	1	128000
39840	C	L5615	34	1	128000
39840	C	L5616	35	1	128000
39840	C	L5617	37	1	128000
39840	C	L5618	39	1	128000
39840	C	L5619	41	1	128000
39840	C	L5620	42	1	128000
39840	C	L5621	43	1	128000
39840	C	L5622	44	1	128000
39840	C	L5623	45	1	128000
39975	C	L5624	10	1	128000
39975	C	L5625	12	1	128000
39975	C	L5626	13	1	128000
39975	C	L5627	14	1	128000
39975	C	L5628	15	1	128000
39975	C	L5629	18	1	128000
39975	C	L5630	22	1	128000
39975	C	L5631	27	1	128000
39975	C	L5632	28	1	128000
39975	C	L5633	33	1	128000
39975	C	L5634	34	1	128000
39975	C	L5635	35	1	128000
39975	C	L5636	37	1	128000
39975	C	L5637	39	1	128000
39975	C	L5638	41	1	128000
39975	C	L5639	42	1	128000
39975	C	L5640	43	1	128000
39975	C	L5641	44	1	128000
39975	C	L5642	45	1	128000
40110	C	L5643	10	1	128000
40110	C	L5644	12	1	128000
40110	C	L5645	13	1	128000
40110	C	L5646	14	1	128000
40110	C	L5647	15	1	128000
40110	C	L5648	18	1	128000
40110	C	L5649	22	1	128000
40110	C	L5650	27	1	128000
40110	C	L5651	28	1	128000
40110	C	L5652	33	1	128000
40110	C	L5653	34	1	128000
40110	C	L5654	35	1	128000
40110	C	L5655	37	1	128000
40110	C	L5656	39	1	128000
40110	C	L5657	41	1	128000
40110	C	L5658	42	1	128000
40110	C	L5659	43	1	128000
40110	C	L5660	44	1	128000
40110	C	L5661	45	1	128000
40245	C	L5662	10	1	128000
40245	C	L5663	12	1	128000
40245	C	L5664	13	1	128000
40245	C	L5665	14	1	128000
40245	C	L5666	15	1	128000
40245	C	L5667	18	1	128000
40245	C	L5668	22	1	128000
40245	C	L5669	27	1	128000
40245	C	L5670	28	1	128000
40245	C	L5671	33	1	128000
40245	C	L5672	34	1	128000
40245	C	L5673	35	1	128000
40245	C	L5674	37	1	128000
40245	C	L5675	39	1	128000
40245	C	L5676	41	1	128000
40245	C	L5677	42	1	128000
40245	C	L5678	43	1	128000
40245	C	L5679	44	1	128000
40245	C	L5680	45	1	128000
40380	C	L5681	10	1	128000
40380	C	L5682	12	1	128000
40380	C	L5683	13	1	128000
40380	C	L5684	14	1	128000
40380	C	L5685	15	1	128000
40380	C	L5686	18	1	128000
40380	C	L5687	22	1	128000
40380	C	L5688	27	1	128000
40380	C	L5689	28	1	128000
40380	C	L5690	33	1	128000
40380	C	L5691	34	1	128000
40380	C	L5692	35	1	128000
40380	C	L5693	37	1	128000
40380	C	L5694	39	1	128000
40380	C	L5695	41	1	128000
40380	C	L5696	42	1	128000
40380	C	L5697	43	1	128000
40380	C	L5698	44	1	128000
40380	C	L5699	45	1	128000
40515	C	L5700	10	1	128000
40515	C	L5701	12	1	128000
40515	C	L5702	13	1	128000
40515	C	L5703	14	1	128000
40515	C	L5704	15	1	128000
40515	C	L5705	18	1	128000
40515	C	L5706	22	1	128000
40515	C	L5707	27	1	128000
40515	C	L5708	28	1	128000
40515	C	L5709	33	1	128000
40515	C	L5710	34	1	128000
40515	C	L5711	35	1	128000
40515	C	L5712	37	1	128000
40515	C	L5713	39	1	128000
40515	C	L5714	41	1	128000
40515	C	L5715	42	1	128000
40515	C	L5716	43	1	128000
40515	C	L5717	44	1	128000
40515	C	L5718	45	1	128000
40650	C	L5719	10	1	128000
40650	C	L5720	12	1	128000
40650	C	L5721	13	1	128000
40650	C	L5722	14	1	128000
40650	C	L5723	15	1	128000
40650	C	L5724	18	1	128000
40650	C	L5725	22	1	128000
40650	C	L5726	27	1	128000
40650	C	L5727	28	1	128000
40650	C	L5728	33	1	128000
40650	C	L5729	34	1	128000
40650	C	L5730	35	1	128000
40650	C	L5731	37	1	128000
40650	C	L5732	39	1	128000
40650	C	L5733	41	1	128000
40650	C	L5734	42	1	128000
40650	C	L5735	43	1	128000
40650	C	L5736	44	1	128000
40650	C	L5737	45	1	128000
40785	C	L5738	10	1	128000
40785	C	L5739	12	1	128000
40785	C	L5740	13	1	128000
40785	C	L5741	14	1	128000
40785	C	L5742	15	1	128000
40785	C	L5743	18	1	128000
40785	C	L5744	22	1	128000
40785	C	L5745	27	1	128000
40785	C	L5746	28	1	128000
40785	C	L5747	33	1	128000
40785	C	L5748	34	1	128000
40785	C	L5749	35	1	128000
40785	C	L5750	37	1	128000
40785	C	L5751	39	1	128000
40785	C	L5752	41	1	128000
40785	C	L5753	42	1	128000
40785	C	L5754	43	1	128000
40785	C	L5755	44	1	128000
40785	C	L5756	45	1	128000
40920	C	L5757	10	1	128000
40920	C	L5758	12	1	128000
40920	C	L5759	13	1	128000
40920	C	L5760	14	1	128000
40920	C	L5761	15	1	128000
40920	C	L5762	18	1	128000
40920	C	L5763	22	1	128000
40920	C	L5764	27	1	128000
40920	C	L5765	28	1	128000
40920	C	L5766	33	1	128000
40920	C	L5767	34	1	128000
40920	C	L5768	35	1	128000
40920	C	L5769	37	1	128000
40920	C	L5770	39	1	128000
40920	C	L5771	41	1	128000
40920	C	L5772	42	1	128000
40920	C	L5773	43	1	128000
40920	C	L5774	44	1	128000
40920	C	L5775	45	1	128000
41055	C	L5776	10	1	128000
41055	C	L5777	12	1	128000
41055	C	L5778	13	1	128000
41055	C	L5779	14	1	128000
41055	C	L5780	15	1	128000
41055	C	L5781	18	1	128000
41055	C	L5782	22	1	128000
41055	C	L5783	27	1	128000
41055	C	L5784	28	1	128000
41055	C	L5785	33	1	128000
41055	C	L5786	34	1	128000
41055	C	L5787	35	1	128000
41055	C	L5788	37	1	128000
41055	C	L5789	39	1	128000
41055	C	L5790	41	1	128000
41055	C	L5791	42	1	128000
41055	C	L5792	43	1	128000
41055	C	L5793	44	1	128000
41055	C	L5794	45	1	128000
41190	C	L5795	10	1	128000
41190	C	L5796	12	1	128000
41190	C	L5797	13	1	128000
41190	C	L5798	14	1	128000
41190	C	L5799	15	1	128000
41190	C	L5800	18	1	128000
41190	C	L5801	22	1	128000
41190	C	L5802	27	1	128000
41190	C	L5803	28	1	128000
41190	C	L5804	33	1	128000
41190	C	L5805	34	1	128000
41190	C	L5806	35	1	128000
41190	C	L5807	37	1	128000
41190	C	L5808	39	1	128000
41190	C	L5809	41	1	128000
41190	C	L5810	42	1	128000
41190	C	L5811	43	1	128000
41190	C	L5812	44	1	128000
41190	C	L5813	45	1	128000
41325	C	L5814	10	1	128000
41325	C	L5815	12	1	128000
41325	C	L5816	13	1	128000
41325	C	L5817	14	1	128000
41325	C	L5818	15	1	128000
41325	C	L5819	18	1	128000
41325	C	L5820	22	1	128000
41325	C	L5821	27	1	128000
41325	C	L5822	28	1	128000
41325	C	L5823	33	1	128000
41325	C	L5824	34	1	128000
41325	C	L5825	35	1	128000
41325	C	L5826	37	1	128000
41325	C	L5827	39	1	128000
41325	C	L5828	41	1	128000
41325	C	L5829	42	1	128000
41325	C	L5830	43	1	128000
41325	C	L5831	44	1	128000
41325	C	L5832	45	1	128000
41460	C	L5833	10	1	128000
41460	C	L5834	12	1	128000
41460	C	L5835	13	1	128000
41460	C	L5836	14	1	128000
41460	C	L5837	15	1	128000
41460	C	L5838	18	1	128000
41460	C	L5839	22	1	128000
41460	C	L5840	27	1	128000
41460	C	L5841	28	1	128000
41460	C	L5842	33	1	128000
41460	C	L5843	34	1	128000
41460	C	L5844	35	1	128000
41460	C	L5845	37	1	128000
41460	C	L5846	39	1	128000
41460	C	L5847	41	1	128000
41460	C	L5848	42	1	128000
41460	C	L5849	43	1	128000
41460	C	L5850	44	1	128000
41460	C	L5851	45	1	128000
41595	C	L5852	10	1	128000
41595	C	L5853	12	1	128000
41595	C	L5854	13	1	128000
41595	C	L5855	14	1	128000
41595	C	L5856	15	1	128000
41595	C	L5857	18	1	128000
41595	C	L5858	22	1	128000
41595	C	L5859	27	1	128000
41595	C	L5860	28	1	128000
41595	C	L5861	33	1	128000
41595	C	L5862	34	1	128000
41595	C	L5863	35	1	128000
41595	C	L5864	37	1	128000
41595	C	L5865	39	1	128000
41595	C	L5866	41	1	128000
41595	C	L5867	42	1	128000
41595	C	L5868	43	1	128000
41595	C	L5869	44	1	128000
41595	C	L5870	45	1	128000
41730	C	L5871	10	1	128000
41730	C	L5872	12	1	128000
41730	C	L5873	13	1	128000
41730	C	L5874	14	1	128000
41730	C	L5875	15	1	128000
41730	C	L5876	18	1	128000
41730	C	L5877	22	1	128000
41730	C	L5878	27	1	128000
41730	C	L5879	28	1	128000
41730	C	L5880	33	1	128000
41730	C	L5881	34	1	128000
41730	C	L5882	35	1	128000
41730	C	L5883	37	1	128000
41730	C	L5884	39	1	128000
41730	C	L5885	41	1	128000
41730	C	L5886	42	1	128000
41730	C	L5887	43	1	128000
41730	C	L5888	44	1	128000
41730	C	L5889	45	1	128000
41865	C	L5890	10	1	128000
41865	C	L5891	12	1	128000
41865	C	L5892	13	1	128000
41865	C	L5893	14	1	128000
41865	C	L5894	15	1	128000
41865	C	L5895	18	1	128000
41865	C	L5896	22	1	128000
41865	C	L5897	27	1	128000
41865	C	L5898	28	1	128000
41865	C	L5899	33	1	128000
41865	C	L5900	34	1	128000
41865	C	L5901	35	1	128000
41865	C	L5902	37	1	128000
41865	C	L5903	39	1	128000
41865	C	L5904	41	1	128000
41865	C	L5905	42	1	128000
41865	C	L5906	43	1	128000
41865	C	L5907	44	1	128000
41865	C	L5908	45	1	128000
42000	C	L5909	10	1	128000
42000	C	L5910	12	1	128000
42000	C	L5911	13	1	128000
42000	C	L5912	14	1	128000
42000	C	L5913	15	1	128000
42000	C	L5914	18	1	128000
42000	C	L5915	22	1	128000
42000	C	L5916	27	1	128000
42000	C	L5917	28	1	128000
42000	C	L5918	33	1	128000
42000	C	L5919	34	1	128000
42000	C	L5920	35	1	128000
42000	C	L5921	37	1	128000
42000	C	L5922	39	1	128000
42000	C	L5923	41	1	128000
42000	C	L5924	42	1	128000
42000	C	L5925	43	1	128000
42000	C	L5926	44	1	128000
42000	C	L5927	45	1	128000
42135	C	L5928	10	1	128000
42135	C	L5929	12	1	128000
42135	C	L5930	13	1	128000
42135	C	L5931	14	1	128000
42135	C	L5932	15	1	128000
42135	C	L5933	18	1	128000
42135	C	L5934	22	1	128000
42135	C	L5935	27	1	128000
42135	C	L5936	28	1	128000
42135	C	L5937	33	1	128000
42135	C	L5938	34	1	128000
42135	C	L5939	35	1	128000
42135	C	L5940	37	1	128000
42135	C	L5941	39	1	128000
42135	C	L5942	41	1	128000
42135	C	L5943	42	1	128000
42135	C	L5944	43	1	128000
42135	C	L5945	44	1	128000
42135	C	L5946	45	1	128000
42270	C	L5947	10	1	128000
42270	C	L5948	12	1	128000
42270	C	L5949	13	1	128000
42270	C	L5950	14	1	128000
42270	C	L5951	15	1	128000
42270	C	L5952	18	1	128000
42270	C	L5953	22	1	128000
42270	C	L5954	27	1	128000
42270	C	L5955	28	1	128000
42270	C	L5956	33	1	128000
42270	C	L5957	34	1	128000
42270	C	L5958	35	1	128000
42270	C	L5959	37	1	128000
42270	C	L5960	39	1	128000
42270	C	L5961	41	1	128000
42270	C	L5962	42	1	128000
42270	C	L5963	43	1	128000
42270	C	L5964	44	1	128000
42270	C	L5965	45	1	128000
42405	C	L5966	10	1	128000
42405	C	L5967	12	1	128000
42405	C	L5968	13	1	128000
42405	C	L5969	14	1	128000
42405	C	L5970	15	1	128000
42405	C	L5971	18	1	128000
42405	C	L5972	22	1	128000
42405	C	L5973	27	1	128000
42405	C	L5974	28	1	128000
42405	C	L5975	33	1	128000
42405	C	L5976	34	1	128000
42405	C	L5977	35	1	128000
42405	C	L5978	37	1	128000
42405	C	L5979	39	1	128000
42405	C	L5980	41	1	128000
42405	C	L5981	42	1	128000
42405	C	L5982	43	1	128000
42405	C	L5983	44	1	128000
42405	C	L5984	45	1	128000
42540	C	L5985	10	1	128000
42540	C	L5986	12	1	128000
42540	C	L5987	13	1	128000
42540	C	L5988	14	1	128000
42540	C	L5989	15	1	128000
42540	C	L5990	18	1	128000
42540	C	L5991	22	1	128000
42540	C	L5992	27	1	128000
42540	C	L5993	28	1	128000
42540	C	L5994	33	1	128000
42540	C	L5995	34	1	128000
42540	C	L5996	35	1	128000
42540	C	L5997	37	1	128000
42540	C	L5998	39	1	128000
42540	C	L5999	41	1	128000
42540	C	L6000	42	1	128000
42540	C	L6001	43	1	128000
42540	C	L6002	44	1	128000
42540	C	L6003	45	1	128000
42675	C	L6004	10	1	128000
42675	C	L6005	12	1	128000
42675	C	L6006	13	1	128000
42675	C	L6007	14	1	128000
42675	C	L6008	15	1	128000
42675	C	L6009	18	1	128000
42675	C	L6010	22	1	128000
42675	C	L6011	27	1	128000
42675	C	L6012	28	1	128000
42675	C	L6013	33	1	128000
42675	C	L6014	34	1	128000
42675	C	L6015	35	1	128000
42675	C	L6016	37	1	128000
42675	C	L6017	39	1	128000
42675	C	L6018	41	1	128000
42675	C	L6019	42	1	128000
42675	C	L6020	43	1	128000
42675	C	L6021	44	1	128000
42675	C	L6022	45	1	128000
42810	C	L6023	10	1	128000
42810	C	L6024	12	1	128000
42810	C	L6025	13	1	128000
42810	C	L6026	14	1	128000
42810	C	L6027	15	1	128000
42810	C	L6028	18	1	128000
42810	C	L6029	22	1	128000
42810	C	L6030	27	1	128000
42810	C	L6031	28	1	128000
42810	C	L6032	33	1	128000
42810	C	L6033	34	1	128000
42810	C	L6034	35	1	128000
42810	C	L6035	37	1	128000
42810	C	L6036	39	1	128000
42810	C	L6037	41	1	128000
42810	C	L6038	42	1	128000
42810	C	L6039	43	1	128000
42810	C	L6040	44	1	128000
42810	C	L6041	45	1	128000
42945	C	L6042	10	1	128000
42945	C	L6043	12	1	128000
42945	C	L6044	13	1	128000
42945	C	L6045	14	1	128000
42945	C	L6046	15	1	128000
42945	C	L6047	18	1	128000
42945	C	L6048	22	1	128000
42945	C	L6049	27	1	128000
42945	C	L6050	28	1	128000
42945	C	L6051	33	1	128000
42945	C	L6052	34	1	128000
42945	C	L6053	35	1	128000
42945	C	L6054	37	1	128000
42945	C	L6055	39	1	128000
42945	C	L6056	41	1	128000
42945	C	L6057	42	1	128000
42945	C	L6058	43	1	128000
42945	C	L6059	44	1	128000
42945	C	L6060	45	1	128000
43080	C	L6061	10	1	128000
43080	C	L6062	12	1	128000
43080	C	L6063	13	1	128000
43080	C	L6064	14	1	128000
43080	C	L6065	15	1	128000
43080	C	L6066	18	1	128000
43080	C	L6067	22	1	128000
43080	C	L6068	27	1	128000
43080	C	L6069	28	1	128000
43080	C	L6070	33	1	128000
43080	C	L6071	34	1	128000
43080	C	L6072	35	1	128000
43080	C	L6073	37	1	128000
43080	C	L6074	39	1	128000
43080	C	L6075	41	1	128000
43080	C	L6076	42	1	128000
43080	C	L6077	43	1	128000
43080	C	L6078	44	1	128000
43080	C	L6079	45	1	128000
43215	C	L6080	10	1	128000
43215	C	L6081	12	1	128000
43215	C	L6082	13	1	128000
43215	C	L6083	14	1	128000
43215	C	L6084	15	1	128000
43215	C	L6085	18	1	128000
43215	C	L6086	22	1	128000
43215	C	L6087	27	1	128000
43215	C	L6088	28	1	128000
43215	C	L6089	33	1	128000
43215	C	L6090	34	1	128000
43215	C	L6091	35	1	128000
43215	C	L6092	37	1	128000
43215	C	L6093	39	1	128000
43215	C	L6094	41	1	128000
43215	C	L6095	42	1	128000
43215	C	L6096	43	1	128000
43215	C	L6097	44	1	128000
43215	C	L6098	45	1	128000
43350	C	L6099	10	1	128000
43350	C	L6100	12	1	128000
43350	C	L6101	13	1	128000
43350	C	L6102	14	1	128000
43350	C	L6103	15	1	128000
43350	C	L6104	18	1	128000
43350	C	L6105	22	1	128000
43350	C	L6106	27	1	128000
43350	C	L6107	28	1	128000
43350	C	L6108	33	1	128000
43350	C	L6109	34	1	128000
43350	C	L6110	35	1	128000
43350	C	L6111	37	1	128000
43350	C	L6112	39	1	128000
43350	C	L6113	41	1	128000
43350	C	L6114	42	1	128000
43350	C	L6115	43	1	128000
43350	C	L6116	44	1	128000
43350	C	L6117	45	1	128000
43485	C	L6118	10	1	128000
43485	C	L6119	12	1	128000
43485	C	L6120	13	1	128000
43485	C	L6121	14	1	128000
43485	C	L6122	15	1	128000
43485	C	L6123	18	1	128000
43485	C	L6124	22	1	128000
43485	C	L6125	27	1	128000
43485	C	L6126	28	1	128000
43485	C	L6127	33	1	128000
43485	C	L6128	34	1	128000
43485	C	L6129	35	1	128000
43485	C	L6130	37	1	128000
43485	C	L6131	39	1	128000
43485	C	L6132	41	1	128000
43485	C	L6133	42	1	128000
43485	C	L6134	43	1	128000
43485	C	L6135	44	1	128000
43485	C	L6136	45	1	128000
43620	C	L6137	10	1	128000
43620	C	L6138	12	1	128000
43620	C	L6139	13	1	128000
43620	C	L6140	14	1	128000
43620	C	L6141	15	1	128000
43620	C	L6142	18	1	128000
43620	C	L6143	22	1	128000
43620	C	L6144	27	1	128000
43620	C	L6145	28	1	128000
43620	C	L6146	33	1	128000
43620	C	L6147	34	1	128000
43620	C	L6148	35	1	128000
43620	C	L6149	37	1	128000
43620	C	L6150	39	1	128000
43620	C	L6151	41	1	128000
43620	C	L6152	42	1	128000
43620	C	L6153	43	1	128000
43620	C	L6154	44	1	128000
43620	C	L6155	45	1	128000
43755	C	L6156	10	1	128000
43755	C	L6157	12	1	128000
43755	C	L6158	13	1	128000
43755	C	L6159	14	1	128000
43755	C	L6160	15	1	128000
43755	C	L6161	18	1	128000
43755	C	L6162	22	1	128000
43755	C	L6163	27	1	128000
43755	C	L6164	28	1	128000
43755	C	L6165	33	1	128000
43755	C	L6166	34	1	128000
43755	C	L6167	35	1	128000
43755	C	L6168	37	1	128000
43755	C	L6169	39	1	128000
43755	C	L6170	41	1	128000
43755	C	L6171	42	1	128000
43755	C	L6172	43	1	128000
43755	C	L6173	44	1	128000
43755	C	L6174	45	1	128000
43890	C	L6175	10	1	128000
43890	C	L6176	12	1	128000
43890	C	L6177	13	1	128000
43890	C	L6178	14	1	128000
43890	C	L6179	15	1	128000
43890	C	L6180	18	1	128000
43890	C	L6181	22	1	128000
43890	C	L6182	27	1	128000
43890	C	L6183	28	1	128000
43890	C	L6184	33	1	128000
43890	C	L6185	34	1	128000
43890	C	L6186	35	1	128000
43890	C	L6187	37	1	128000
43890	C	L6188	39	1	128000
43890	C	L6189	41	1	128000
43890	C	L6190	42	1	128000
43890	C	L6191	43	1	128000
43890	C	L6192	44	1	128000
43890	C	L6193	45	1	128000
44025	C	L6194	10	1	128000
44025	C	L6195	12	1	128000
44025	C	L6196	13	1	128000
44025	C	L6197	14	1	128000
44025	C	L6198	15	1	128000
44025	C	L6199	18	1	128000
44025	C	L6200	22	1	128000
44025	C	L6201	27	1	128000
44025	C	L6202	28	1	128000
44025	C	L6203	33	1	128000
44025	C	L6204	34	1	128000
44025	C	L6205	35	1	128000
44025	C	L6206	37	1	128000
44025	C	L6207	39	1	128000
44025	C	L6208	41	1	128000
44025	C	L6209	42	1	128000
44025	C	L6210	43	1	128000
44025	C	L6211	44	1	128000
44025	C	L6212	45	1	128000
44160	C	L6213	10	1	128000
44160	C	L6214	12	1	128000
44160	C	L6215	13	1	128000
44160	C	L6216	14	1	128000
44160	C	L6217	15	1	128000
44160	C	L6218	18	1	128000
44160	C	L6219	22	1	128000
44160	C	L6220	27	1	128000
44160	C	L6221	28	1	128000
44160	C	L6222	33	1	128000
44160	C	L6223	34	1	128000
44160	C	L6224	35	1	128000
44160	C	L6225	37	1	128000
44160	C	L6226	39	1	128000
44160	C	L6227	41	1	128000
44160	C	L6228	42	1	128000
44160	C	L6229	43	1	128000
44160	C	L6230	44	1	128000
44160	C	L6231	45	1	128000
44295	C	L6232	10	1	128000
44295	C	L6233	12	1	128000
44295	C	L6234	13	1	128000
44295	C	L6235	14	1	128000
44295	C	L6236	15	1	128000
44295	C	L6237	18	1	128000
44295	C	L6238	22	1	128000
44295	C	L6239	27	1	128000
44295	C	L6240	28	1	128000
44295	C	L6241	33	1	128000
44295	C	L6242	34	1	128000
44295	C	L6243	35	1	128000
44295	C	L6244	37	1	128000
44295	C	L6245	39	1	128000
44295	C	L6246	41	1	128000
44295	C	L6247	42	1	128000
44295	C	L6248	43	1	128000
44295	C	L6249	44	1	128000
44295	C	L6250	45	1	128000
44430	C	L6251	10	1	128000
44430	C	L6252	12	1	128000
44430	C	L6253	13	1	128000
44430	C	L6254	14	1	128000
44430	C	L6255	15	1	128000
44430	C	L6256	18	1	128000
44430	C	L6257	22	1	128000
44430	C	L6258	27	1	128000
44430	C	L6259	28	1	128000
44430	C	L6260	33	1	128000
44430	C	L6261	34	1	128000
44430	C	L6262	35	1	128000
44430	C	L6263	37	1	128000
44430	C	L6264	39	1	128000
44430	C	L6265	41	1	128000
44430	C	L6266	42	1	128000
44430	C	L6267	43	1	128000
44430	C	L6268	44	1	128000
44430	C	L6269	45	1	128000
44565	C	L6270	10	1	128000
44565	C	L6271	12	1	128000
44565	C	L6272	13	1	128000
44565	C	L6273	14	1	128000
44565	C	L6274	15	1	128000
44565	C	L6275	18	1	128000
44565	C	L6276	22	1	128000
44565	C	L6277	27	1	128000
44565	C	L6278	28	1	128000
44565	C	L6279	33	1	128000
44565	C	L6280	34	1	128000
44565	C	L6281	35	1	128000
44565	C	L6282	37	1	128000
44565	C	L6283	39	1	128000
44565	C	L6284	41	1	128000
44565	C	L6285	42	1	128000
44565	C	L6286	43	1	128000
44565	C	L6287	44	1	128000
44565	C	L6288	45	1	128000
44700	C	L6289	10	1	128000
44700	C	L6290	12	1	128000
44700	C	L6291	13	1	128000
44700	C	L6292	14	1	128000
44700	C	L6293	15	1	128000
44700	C	L6294	18	1	128000
44700	C	L6295	22	1	128000
44700	C	L6296	27	1	128000
44700	C	L6297	28	1	128000
44700	C	L6298	33	1	128000
44700	C	L6299	34	1	128000
44700	C	L6300	35	1	128000
44700	C	L6301	37	1	128000
44700	C	L6302	39	1	128000
44700	C	L6303	41	1	128000
44700	C	L6304	42	1	128000
44700	C	L6305	43	1	128000
44700	C	L6306	44	1	128000
44700	C	L6307	45	1	128000
44835	C	L6308	10	1	128000
44835	C	L6309	12	1	128000
44835	C	L6310	13	1	128000
44835	C	L6311	14	1	128000
44835	C	L6312	15	1	128000
44835	C	L6313	18	1	128000
44835	C	L6314	22	1	128000
44835	C	L6315	27	1	128000
44835	C	L6316	28	1	128000
44835	C	L6317	33	1	128000
44835	C	L6318	34	1	128000
44835	C	L6319	35	1	128000
44835	C	L6320	37	1	128000
44835	C	L6321	39	1	128000
44835	C	L6322	41	1	128000
44835	C	L6323	42	1	128000
44835	C	L6324	43	1	128000
44835	C	L6325	44	1	128000
44835	C	L6326	45	1	128000
44970	C	L6327	10	1	128000
44970	C	L6328	12	1	128000
44970	C	L6329	13	1	128000
44970	C	L6330	14	1	128000
44970	C	L6331	15	1	128000
44970	C	L6332	18	1	128000
44970	C	L6333	22	1	128000
44970	C	L6334	27	1	128000
44970	C	L6335	28	1	128000
44970	C	L6336	33	1	128000
44970	C	L6337	34	1	128000
44970	C	L6338	35	1	128000
44970	C	L6339	37	1	128000
44970	C	L6340	39	1	128000
44970	C	L6341	41	1	128000
44970	C	L6342	42	1	128000
44970	C	L6343	43	1	128000
